code,term
123815005,Strontium excess
123816006,Strontiuresis
123963007,Disorder of cholesterol metabolism
123964001,Uroporphyrinuria
123965000,Coproporphyrinuria
123966004,Protoporphyrinuria
123967008,Tyrosinuria
123970007,Disorder of iodine metabolism
123977005,Etiocholanolone fever
12403008,Chronic hypernatremia
124109002,Deficiency of aldehyde reductase
124110007,Deficiency of uridine diphosphate-glucose dehydrogenase
124111006,Deficiency of histidinol dehydrogenase
124112004,Deficiency of quinate dehydrogenase
124113009,Deficiency of shikimate dehydrogenase
124115002,Deficiency of L-lactate dehydrogenase
124116001,Deficiency of D-lactate dehydrogenase
124118000,Deficiency of 3-hydroxybutyrate dehydrogenase
124119008,Deficiency of 3-hydroxyisobutyrate dehydrogenase
124120002,Deficiency of mevaldate reductase
124121003,Deficiency of hydroxymethylglutaryl-coenzyme A reductase (reduced nicotinamide adenine dinucleotide phosphate)
124122005,Deficiency of 3-hydroxyacyl-CoA dehydrogenase
124123000,Deficiency of acetoacetyl-coenzyme A reductase
124124006,Deficiency of malate dehydrogenase
124125007,Deficiency of malate dehydrogenase (oxaloacetate-decarboxylating)
124126008,Deficiency of malate dehydrogenase (decarboxylating)
124127004,Deficiency of isocitrate dehydrogenase (nicotinamide adenine dinucleotide ^+^)
124128009,Deficiency of phosphogluconate dehydrogenase
124129001,Deficiency of phosphogluconate dehydrogenase (decarboxylating)
124130006,Deficiency of L-gulonate dehydrogenase
124131005,Deficiency of L-arabinose dehydrogenase
124132003,Deficiency of glucose dehydrogenase
124133008,Deficiency of galactose dehydrogenase
124134002,Deficiency of glucose-6-phosphate dehydrogenase
124135001,Deficiency of 3alpha-hydroxysteroid dehydrogenase
124136000,Deficiency of 3beta-hydroxysteroid dehydrogenase
124137009,Deficiency of 3alpha-hydroxycholanate dehydrogenase
124138004,Deficiency of (R)-20-hydroxysteroid dehydrogenase
124139007,Deficiency of mannitol dehydrogenase
124140009,Deficiency of inosine monophosphate dehydrogenase
124141008,Deficiency of L-lactate dehydrogenase (cytochrome)
124142001,Deficiency of malate oxidase
124143006,Deficiency of glucose oxidase
124144000,Deficiency of hexose oxidase
124145004,Deficiency of cholesterol oxidase
124146003,Deficiency of (S)-2-hydroxy-acid oxidase
124147007,Deficiency of xanthine oxidase
124148002,Deficiency of choline dehydrogenase
124149005,Deficiency of 2-hydroxyglutarate dehydrogenase
124150005,Deficiency of gluconate 2-dehydrogenase
124151009,Deficiency of dehydrogluconate dehydrogenase
124152002,Deficiency of D-2-hydroxy-acid dehydrogenase
124153007,Deficiency of uracil dehydrogenase
124154001,Deficiency of formate dehydrogenase
124155000,Deficiency of aldehyde dehydrogenase (nicotinamide adenine dinucleotide ^+^)
124156004,Deficiency of benzaldehyde dehydrogenase (nicotinamide adenine dinucleotide phosphate ^+^)
124157008,Deficiency of betaine-aldehyde dehydrogenase
124158003,Deficiency of glyceraldehyde-3-phosphate dehydrogenase
124159006,Deficiency of formaldehyde dehydrogenase
124161002,Deficiency of aldehyde oxidase
124162009,Deficiency of oxoglutarate dehydrogenase (lipoamide)
124163004,Deficiency of dihydrouracil dehydrogenase (nicotinamide adenine dinucleotide ^+^)
124164005,Deficiency of galactonolactone dehydrogenase
124165006,Deficiency of succinate dehydrogenase
124166007,Deficiency of butyryl-CoA dehydrogenase
124168008,Deficiency of alanine dehydrogenase
124169000,Deficiency of glutamate dehydrogenase
124170004,Deficiency of D-aspartate oxidase
124171000,Deficiency of L-amino-acid oxidase
124172007,Deficiency of D-amino-acid oxidase
124174008,Deficiency of pyridoxamine-phosphate oxidase
124175009,Deficiency of amine oxidase (copper-containing)
124176005,Deficiency of pyrroline-2-carboxylate reductase
124177001,Deficiency of pyrroline-5-carboxylate reductase
124178006,Deficiency of dihydrofolate reductase
124179003,Deficiency of methylenetetrahydrofolate dehydrogenase (nicotinamide adenine dinucleotide phosphate ^+^)
124180000,Deficiency of nicotinate dehydrogenase
124181001,Deficiency of sarcosine oxidase
124182008,Deficiency of N-methyl-L-amino-acid oxidase
124183003,Deficiency of nicotinamide adenine dinucleotide phosphate ^+^ transhydrogenase
124184009,Deficiency of cytochrome-b>5< reductase
124185005,Deficiency of reduced nicotinamide adenine dinucleotide phosphate-ferrihemoprotein reductase
124186006,Deficiency of NAPH cytochrome-c>2< reductase
124187002,Deficiency of cystine reductase (reduced nicotinamide adenine dinucleotide)
124188007,Deficiency of glutathione reductase (reduced nicotinamide adenine dinucleotide phosphate)
124189004,Deficiency of reduced nicotinamide adenine dinucleotide dehydrogenase (ubiquinon)
124190008,Deficiency of monodehydroascorbate reductase (reduced nicotinamide adenine dinucleotide)
124191007,Deficiency of azobenzene reductase
124192000,Deficiency of reduced nicotinamide adenine dinucleotide phosphate dehydrogenase (quinone)
124193005,Deficiency of urate oxidase
124194004,Deficiency of nitrate reductase
124197006,Deficiency of glutathione-homocystine transhydrogenase
124198001,Deficiency of sulfite reductase
124200007,Deficiency of catechol oxidase
124201006,Deficiency of cytochrome-c peroxidase
124202004,Deficiency of catalase
124203009,Deficiency of peroxidase
124204003,Deficiency of iodide peroxidase
124205002,"Deficiency of protocatechuate 3,4-dioxygenase"
124206001,"Deficiency of gentisate l,2-dioxygenase"
124208000,"Deficiency of tryptophan 2,3-dioxygenase"
124209008,Deficiency of cysteamine dioxygenase
124211004,Deficiency of myo-inositol oxygenase
124212006,Deficiency of kynurenine 3-monooxygenase
124213001,Deficiency of unspecific monooxygenase
124214007,Deficiency of steroid 11-beta-monooxygenase
124215008,Deficiency of phenylalanine 4-monooxygenase
124216009,Deficiency of tryptophan 5-monooxygenase
124219002,Deficiency of squalene monooxygenase
124220008,Deficiency of steroid 17-alpha-monooxygenase
124221007,Deficiency of steroid 21-monooxygenase
124222000,Deficiency of estradiol 6beta-monooxygenase
124223005,Deficiency of progesterone 11alpha-monooxygenase
124224004,Deficiency of ferroxidase
124226002,Deficiency of dehydrogenase
124228001,Deficiency of oxidase
124230004,Deficiency of oxygenase
124232007,Deficiency of monooxygenase
124234008,Deficiency of dioxygenase
124236005,Deficiency of reductase
124237001,Deficiency of transferase
124238006,Deficiency of nicotinamide methyltransferase
124239003,Deficiency of guanidinoacetate methyltransferase
124240001,Deficiency of thetin-homocysteine methyltransferase
124241002,Deficiency of acetylserotonin methyltransferase
124242009,Deficiency of betaine-homocysteine methyltransferase
124243004,Deficiency of glycine hydroxymethyltransferase
124244005,Deficiency of phosphoribosylglycinamide formyltransferase
124245006,Deficiency of phosphoribosylaminoimidazolecarboxamide formyltransferase
124246007,Deficiency of glycine formiminotransferase
124248008,Deficiency of aspartate carbamoyltransferase
124250000,Deficiency of glycine amidinotransferase
124251001,Deficiency of transketolase
124252008,Deficiency of transaldolase
124253003,Deficiency of glucosamine acetyltransferase
124254009,Deficiency of glucosamine-phosphate acetyltransferase
124255005,Deficiency of arylamine acetyltransferase
124256006,Deficiency of choline acetyltransferase
124257002,Deficiency of carnitine acetyltransferase
124258007,Deficiency of acetyl-coenzyme A acetyltransferase
124259004,Deficiency of hydrogen-sulfide acetyltransferase
124260009,Deficiency of thioethanolamine acetyltransferase
124261008,Deficiency of dihydrolipoamide acetyltransferase
124262001,Deficiency of glycine acyltransferase
124263006,Deficiency of glutamine phenylacetyltransferase
124264000,Deficiency of glycerol-3-phosphate acyltransferase
124265004,Deficiency of acetyl-coenzyme A acyltransferase
124266003,Deficiency of maltose phosphorylase
124267007,"Deficiency of 1,4-alpha-glucan branching enzyme"
124268002,"Deficiency of 1,4-alpha-glucan 6alpha-glucosyltransferase"
124269005,"Deficiency of 1,3-beta-glucan synthase"
124270006,"Deficiency of alpha-1,4-glucan-protein synthase (uridine diphosphate-forming)"
124272003,Deficiency of uridine phosphorylase
124273008,Deficiency of thymidine phosphorylase
124274002,Deficiency of adenine phosphoribosyltransferase
124275001,Deficiency of hypoxanthine phosphoribosyltransferase
124276000,Deficiency of uracil phosphoribosyltransferase
124277009,Deficiency of orotate phosphoribosyltransferase
124278004,Deficiency of nicotinate phosphoribosyltransferase
124279007,Deficiency of nicotinamide phosphoribosyltransferase
124280005,Deficiency of amidophosphoribosyltransferase
124281009,Deficiency of dimethylallyltranstransferase
124282002,Deficiency of thiamine pyridinylase
124283007,Deficiency of methionine adenosyltransferase
124284001,Deficiency of aspartate aminotransferase
124285000,Deficiency of alanine aminotransferase
124286004,Deficiency of cysteine aminotransferase
124287008,Deficiency of tyrosine aminotransferase
124288003,Deficiency of leucine aminotransferase
124289006,Deficiency of kynurenine-oxoglutarate aminotransferase
124290002,"Deficiency of 2,5-diaminovalerate aminotransferase"
124291003,Deficiency of alanine-oxo-acid aminotransferase
124293000,Deficiency of asparagine-oxo-acid aminotransferase
124294006,Deficiency of glutamine-pyruvate aminotransferase
124295007,Deficiency of glutamine-fructose-6-phosphate aminotransferase (isomerizing)
124296008,Deficiency of oximinotransferase
124297004,Deficiency of hexokinase
124298009,Deficiency of glucokinase
124299001,Deficiency of ketohexokinase
124300009,Deficiency of fructokinase
124301008,Deficiency of rhamnulokinase
124302001,Deficiency of galactokinase
124303006,Deficiency of mannokinase
124304000,Deficiency of glucosamine kinase
124305004,Deficiency of phosphoglucokinase
124306003,Deficiency of 6-phosphofructokinase
124307007,Deficiency of gluconokinase
124308002,Deficiency of dehydrogluconokinase
124309005,Deficiency of sedoheptulokinase
124310000,Deficiency of ribokinase
124311001,Deficiency of ribulokinase
124312008,Deficiency of xylulokinase
124313003,Deficiency of phosphoribokinase
124314009,Deficiency of adenosine kinase
124315005,Deficiency of ribosylnicotinamide kinase
124316006,Deficiency of nicotinamide adenine dinucleotide ^+^ kinase
124317002,Deficiency of dephospho-coenzyme A kinase
124318007,Deficiency of adenylylsulfate kinase
124319004,Deficiency of riboflavin kinase
124320005,Deficiency of erythritol kinase
124321009,Deficiency of triokinase
124322002,Deficiency of glycerol kinase
124323007,Deficiency of glycerate kinase
124324001,Deficiency of choline kinase
124325000,Deficiency of pantetheine kinase
124326004,Deficiency of pyridoxal kinase
124327008,Deficiency of mevalonate kinase
124329006,Deficiency of phosphorylase kinase
124330001,Deficiency of homoserine kinase
124331002,Deficiency of pyruvate kinase
124332009,Deficiency of glucose-1-phosphate phosphodismutase
124333004,Deficiency of acetate kinase
124334005,Deficiency of carbamate kinase
124335006,Deficiency of phosphoglycerate kinase
124336007,Deficiency of aspartate kinase
124337003,Deficiency of guanidinoacetate kinase
124338008,Deficiency of creatine kinase
124339000,Deficiency of phosphomevalonate kinase
124340003,Deficiency of adenylate kinase
124341004,Deficiency of nucleoside-phosphate kinase
124342006,Deficiency of nucleoside-diphosphate kinase
124343001,Deficiency of ribose-phosphate pyrophosphokinase
124344007,Deficiency of thiamine pyrophosphokinase
124345008,Deficiency of nicotinamide-nucleotide adenylyltransferase
124346009,Deficiency of riboflavin mononucleotide adenylyltransferase
124347000,Deficiency of pantetheine-phosphate adenylyltransferase
124348005,Deficiency of sulfate adenylyltransferase (adenosine diphosphate)
124349002,Deficiency of deoxyribonucleic acid-directed ribonucleic acid polymerase
124350002,Deficiency of deoxyribonucleic acid-directed deoxyribonucleic acid polymerase
124351003,Deficiency of polyribonucleotide nucleotidyltransferase
124352005,Deficiency of uridine triphosphate-glucose-1-phosphate uridylyltransferase
124354006,Deficiency of uridine diphosphate-glucose-hexose-1-phosphate uridylyltransferase
124355007,Deficiency of ethanolamine-phosphate cytidylyltransferase
124356008,Deficiency of choline-phosphate cytidylyltransferase
124357004,Deficiency of deoxyribonucleic acid nucleotidylexotransferase
124358009,Deficiency of ethanolaminephosphotransferase
124359001,Deficiency of cholinephosphotransferase
124360006,Deficiency of thiosulfate sulfurtransferase
124361005,Deficiency of 3-mercaptopyruvate sulfurtransferase
124362003,Deficiency of aryl sulfotransferase
124363008,Deficiency of alcohol sulfotransferase
124364002,Deficiency of oxalate coenzyme A-transferase
124365001,Deficiency of malonate CoA-transferase
124366000,Deficiency of 3-oxoacid coenzyme A-transferase
124367009,Deficiency of 3-oxoadipate coenzyme A-transferase
124368004,Deficiency of butyrate-acetoacetate coenzyme A-transferase
124370008,Deficiency of methyltransferase
124372000,Deficiency of transhydroxymethylase
124374004,Deficiency of transformylase
124376002,Deficiency of transformiminase
124378001,Deficiency of transcarboxylase
124380007,Deficiency of transcarbamoylase
124382004,Deficiency of transacylase
124384003,Deficiency of aminoacyltransferase
124386001,Deficiency of glycosyltransferase
124388000,Deficiency of hexosyltransferase
124390004,Deficiency of pentosyltransferase
124392007,Deficiency of amidinotransferase
124394008,Deficiency of aminotransferase
124396005,Deficiency of phosphotransferase
124398006,Deficiency of pyrophosphotransferase
124400005,Deficiency of sulfurtransferase
124402002,Deficiency of sulfotransferase
124404001,Deficiency of coenzyme-A transferase
124406004,Deficiency of nucleotidyltransferase
124407008,Deficiency of hydrolase
124408003,Deficiency of carboxylesterase
124409006,Deficiency of arylesterase
124410001,Deficiency of triacylglycerol lipase
124411002,Deficiency of phospholipase A>2<
124412009,Deficiency of lysophospholipase
124416007,Deficiency of tropinesterase
124418008,Deficiency of cholesterol esterase
124419000,Deficiency of chlorophyllase
124421005,Deficiency of uronolactonase
124422003,Deficiency of tannase
124423008,Deficiency of retinyl-palmitate esterase
124426000,Deficiency of succinyl-coenzyme A hydrolase
124427009,Deficiency of 3-hydroxyisobutyryl coenzyme A hydrolase
124428004,Deficiency of hydroxymethylglutaryl-CoA hydrolase
124429007,Deficiency of hydroxyacylglutathione hydrolase
124430002,Deficiency of glutathione thiolesterase
124432005,Deficiency of phosphoserine phosphatase
124433000,Deficiency of phosphatidate phosphatase
124434006,Deficiency of 5'-nucleotidase
124435007,Deficiency of 3'-nucleotidase
124436008,Deficiency of phosphoadenylate 3'-nucleotidase
124437004,Deficiency of glucose-6-phosphatase
124438009,Deficiency of glucose-1-phosphatase
124439001,Deficiency of fructose-bisphosphatase
124440004,Deficiency of bisphosphoglycerate phosphatase
124441000,Deficiency of phosphoprotein phosphatase
124442007,Deficiency of phosphorylase phosphatase
124443002,Deficiency of nucleotidase
124444008,Deficiency of glycerophosphocholine phosphodiesterase
124445009,Deficiency of phospholipase C
124448006,Deficiency of glycosulfatase
124450003,Deficiency of deoxyribonuclease I
124451004,Deficiency of deoxyribonuclease II
124452006,Deficiency of alpha-amylase
124453001,Deficiency of beta-amylase
124454007,"Deficiency of glucan 1,4-alpha-glucosidase"
124455008,Deficiency of cellulase
124456009,"Deficiency of endo-1,3(4)-beta-glucanase"
124458005,Deficiency of dextranase
124459002,Deficiency of polygalacturonase
124460007,Deficiency of lysozyme
124461006,Deficiency of sialidase
124462004,Deficiency of alpha-glucosidase
124463009,Deficiency of beta-glucosidase
124464003,Deficiency of alpha-galactosidase
124465002,Deficiency of beta-galactosidase
124466001,Deficiency of alpha-mannosidase
124467005,Deficiency of beta-fructofuranosidase
124469008,Deficiency of N-acetyl-beta-glucosaminidase
124470009,Deficiency of beta-glucuronidase
124471008,"Deficiency of xylan endo-1,3-beta-xylosidase"
124472001,"Deficiency of amylo-1,6-glucosidase"
124473006,Deficiency of hyaluronoglucosaminidase
124475004,Deficiency of lichenase
124476003,"Deficiency of glucan 1,3-alpha-glucosidase"
124478002,Deficiency of adenosine monophosphate nucleosidase
124480008,Deficiency of nicotinamide adenine dinucleotide phosphate ^+^ nucleosidase
124481007,Deficiency of adenosylhomocysteinase
124483005,Deficiency of tripeptide aminopeptidase
124486002,Deficiency of cysteinyl-glycine dipeptidase
124489009,Deficiency of dipeptidase
124491001,Deficiency of serine carboxypeptidase
124492008,Deficiency of carboxypeptidase A
124493003,Deficiency of carboxypeptidase B
124496006,Deficiency of thrombin
124497002,Deficiency of plasmin
124498007,Deficiency of enteropeptidase
124499004,Deficiency of pancreatic elastase
124501007,Deficiency of pepsin A
124502000,Deficiency of pepsin B
124503005,Deficiency of chymosin
124504004,Deficiency of renin
124505003,Deficiency of peptidoglycan endopeptidase
124507006,Deficiency of glutaminase
124508001,Deficiency of w-amidase
124509009,Deficiency of amidase
124510004,Deficiency of urease
124511000,Deficiency of beta-ureidopropionase
124512007,Deficiency of formyltetrahydrofolate deformylase
124514008,Deficiency of formamidase
124516005,Deficiency of dihydroorotase
124517001,Deficiency of allantoinase
124519003,Deficiency of allantoicase
124520009,Deficiency of arginine deiminase
124521008,Deficiency of adenine deaminase
124522001,Deficiency of guanine deaminase
124524000,Deficiency of cytidine deaminase
124525004,Deficiency of adenosine monophosphate deaminase
124526003,Deficiency of adenosine diphosphate deaminase
124527007,Deficiency of methenyltetrahydrofolate cyclohydrolase
124528002,Deficiency of inosine monophosphate cyclohydrolase
124529005,Deficiency of inorganic pyrophosphatase
124530000,Deficiency of trimetaphosphatase
124531001,Deficiency of adenosinetriphosphatase
124532008,Deficiency of nucleoside-diphosphatase
124533003,Deficiency of acylphosphatase
124534009,Deficiency of adenosine triphosphate pyrophosphatase
124535005,Deficiency of nucleotide pyrophosphatase
124536006,Deficiency of fumarylacetoacetase
124538007,Deficiency of diisopropyl-fluorophosphatase
124539004,Deficiency of phosphoamidase
124541003,Deficiency of carboxylic ester hydrolase
124543000,Deficiency of thiolester hydrolase
124547004,Deficiency of phosphoric diester hydrolase
124549001,Deficiency of triphosphoric monoester hydrolase
124553004,Deficiency of diphosphoric monoester hydrolase
124557003,Deficiency of nucleosidase
124559000,Deficiency of thioether hydrolase
124561009,Deficiency of ether hydrolase
124563007,Deficiency of peptide hydrolase
124565000,Deficiency of alpha-aminoacylpeptide hydrolase
124567008,Deficiency of dipeptide hydrolase
124569006,Deficiency of dipeptidylpeptide hydrolase
124573009,Deficiency of ribonuclease
124575002,Deficiency of exoribonuclease
124577005,Deficiency of endoribonuclease
124579008,Deficiency of metallocarboxypeptidase
124581005,Deficiency of cysteine carboxypeptidase
124583008,Deficiency of omega peptidase
124585001,Deficiency of serine proteinase
124587009,Deficiency of cysteine proteinase
124589007,Deficiency of aspartic proteinase
124591004,Deficiency of metalloproteinase
124592006,Deficiency of lyase
124593001,Deficiency of pyruvate decarboxylase
124594007,Deficiency of malonyl-coenzyme A decarboxylase
124595008,Deficiency of aspartate 4-decarboxylase
124596009,Deficiency of glutamate decarboxylase
124597000,Deficiency of phosphoribosylaminoimidazole carboxylase
124598005,Deficiency of histidine decarboxylase
124599002,Deficiency of tyrosine decarboxylase
124600004,Deficiency of aromatic-L-amino-acid decarboxylase
124601000,Deficiency of sulfinoalanine decarboxylase
124602007,Deficiency of pantothenoylcysteine decarboxylase
124604008,Deficiency of diphosphomevalonate decarboxylase
124605009,Deficiency of ketotetrose-phosphate aldolase
124606005,Deficiency of threonine aldolase
124607001,Deficiency of phosphoketolase
124608006,Deficiency of fructose-bisphosphate aldolase
124609003,Deficiency of isocitrate lyase
124610008,Deficiency of N-acetylneuraminate lyase
124611007,Deficiency of hydroxymethylglutaryl-CoA lyase
124612000,Deficiency of hydroxymethylglutaryl-coenzyme A synthase
124613005,Deficiency of citrate(si)-synthase
124614004,Deficiency of 4-hydroxy-2-oxoglutarate aldolase
124615003,Deficiency of carbonate dehydratase
124616002,Deficiency of fumarate hydratase
124617006,Deficiency of aconitate hydratase
124618001,Deficiency of enolase
124619009,Deficiency of L-serine ammonia-lyase
124620003,Deficiency of threonine dehydratase
124621004,Deficiency of enoyl-coenzyme A hydratase
124622006,Deficiency of methylglutaconyl-coenzyme A hydratase
124625008,Deficiency of hyaluronate lyase
124626009,Deficiency of heparin lyase
124628005,Deficiency of histidine ammonia-lyase
124629002,Deficiency of formiminotetrahydrofolate cyclodeaminase
124633009,Deficiency of homocysteine desulfhydrase
124634003,Deficiency of lactoylglutathione lyase
124636001,Deficiency of carbon-carbon lyase
124638000,Deficiency of carboxy-lyase
124640005,Deficiency of aldehyde-lyase
124642002,Deficiency of oxo-acid-lyase
124644001,Deficiency of carbon-oxygen lyase
124646004,Deficiency of hydrolyase
124648003,Deficiency of carbon-nitrogen lyase
124650006,Deficiency of ammonia-lyase
124652003,Deficiency of carbon-sulfur lyase
124654002,Deficiency of carbon-halide lyase
124656000,Deficiency of phosphorus-oxygen lyase
124657009,Deficiency of isomerase
124658004,Deficiency of lysine racemase
124659007,Deficiency of lactate racemase
124660002,Deficiency of 3-hydroxybutyryl-coenzyme A epimerase
124661003,Deficiency of ribulose-phosphate 3-epimerase
124663000,Deficiency of aldose 1-epimerase
124664006,Deficiency of maleylacetoacetate isomerase
124665007,Deficiency of retinal isomerase
124667004,Deficiency of ribose-5-phosphate isomerase
124668009,Deficiency of mannose-6-phosphate isomerase
124669001,Deficiency of glucose-6-phosphate isomerase
124670000,Deficiency of glucosamine-6-phosphate isomerase
124671001,Deficiency of phenylpyruvate tautomerase
124672008,Deficiency of steroid delta-isomerase
124673003,Deficiency of isopentenyl-diphosphate delta-isomerase
124674009,Deficiency of lysolecithin acylmutase
124675005,Deficiency of phosphoglycerate mutase
124676006,Deficiency of phosphoglucomutase
124677002,Deficiency of phosphoacetylglucosamine mutase
124678007,Deficiency of bisphosphoglycerate mutase
124679004,Deficiency of methylaspartate mutase
124680001,Deficiency of methylmalonyl-coenzyme A mutase
124682009,Deficiency of epimerase
124684005,Deficiency of racemase
124686007,Deficiency of mutase
124687003,Deficiency of ligase
124688008,Deficiency of tyrosine-transfer ribonucleic acid ligase
124689000,Deficiency of tryptophan-transfer ribonucleic acid ligase
124690009,Deficiency of threonine-transfer ribonucleic acid ligase
124691008,Deficiency of leucine-transfer ribonucleic acid ligase
124692001,Deficiency of isoleucine-transfer ribonucleic acid ligase
124693006,Deficiency of lysine-transfer ribonucleic acid ligase
124694000,Deficiency of alanine-transfer ribonucleic acid ligase
124695004,Deficiency of valine-transfer ribonucleic acid ligase
124696003,Deficiency of methionine-transfer ribonucleic acid ligase
124697007,Deficiency of serine-transfer ribonucleic acid ligase
124698002,Deficiency of acetate-coenzyme A ligase
124699005,Deficiency of long-chain-fatty-acid-CoA ligase
124700006,Deficiency of succinate- coenzyme A ligase (guanosine diphosphate-forming)
124701005,Deficiency of succinate-coenzyme A ligase (adenosine diphosphate-forming)
124702003,Deficiency of glutarate-CoA ligase
124703008,Deficiency of cholate-CoA ligase
124704002,Deficiency of glutamate-ammonia ligase
124706000,Deficiency of glutathione synthase
124707009,Deficiency of phosphopantothenate-cysteine ligase
124708004,Deficiency of phosphoribosylaminoimidazole-succinocarboxamide synthase
124709007,Deficiency of phosphoribosylformylglycinamidine cyclo-ligase
124710002,Deficiency of formate-tetrahydrofolate ligase
124711003,Deficiency of argininosuccinate synthase
124712005,Deficiency of phosphoribosylamine-glycine ligase
124713000,Deficiency of nicotinamide adenine dinucleotide ^+^ synthase (glutamine-hydrolysing)
124714006,Deficiency of guanosine monophosphate synthase (glutamine-hydrolysing)
124715007,Deficiency of phosphoribosylformylglycinamidine synthase
124718009,Deficiency of propionyl-coenzyme A carboxylase
124721006,Deficiency of acid-ammonia ligase
124723009,Deficiency of acid-aminoacid ligase
125921000119106,Hepatic coma due to acute hepatitis C
126533001,Disorder with defective osteoid mineralization
126877002,Disorder of glucose metabolism
127012008,Lipoatrophic diabetes
